,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,SMA_100,SMA_300,cumulative_return,cummax,drawdown
151,2019-01-25,44.43000030517578,44.7400016784668,44.349998474121094,44.599998474121094,42.989158630371094,3341100,0.012715657287743376,45.366399917602536,,-0.10728584284576992,51.810001373291016,13.91623761447497
152,2019-01-28,44.18000030517578,44.27000045776367,43.82099914550781,44.209999084472656,42.61324691772461,4328200,-0.00874438123298893,45.31669990539551,,-0.11509207576801295,51.810001373291016,14.668986850744028
153,2019-01-29,44.18000030517578,44.189998626708984,43.54999923706055,43.689998626708984,42.112022399902344,1138100,-0.011762055384124781,45.267899894714354,,-0.12550041178268045,51.810001373291016,15.672654953389053
154,2019-01-30,43.95000076293945,44.40399932861328,43.5099983215332,44.31999969482422,42.719276428222656,2578000,0.014419800593220788,45.23169990539551,,-0.11289030210173301,51.810001373291016,14.456671453261198
155,2019-01-31,45.5,46.31999969482422,45.40999984741211,46.130001068115234,44.463905334472656,4798700,0.04083938144752275,45.217199897766115,,-0.07666129076346906,51.810001373291016,10.963134828450174
156,2019-02-01,46.029998779296875,46.36000061035156,45.90999984741211,45.970001220703125,44.30968475341797,4395100,-0.003468455315573382,45.20009990692139,,-0.0798638498175952,51.810001373291016,11.271955216736426
157,2019-02-04,46.0099983215332,46.400001525878906,45.86000061035156,46.400001525878906,44.72416305541992,3703100,0.009353932863985337,45.18629993438721,,-0.07125695804306309,51.810001373291016,10.441999042681093
158,2019-02-05,46.36000061035156,46.95000076293945,46.33000183105469,46.90999984741211,45.21574401855469,2388600,0.01099134277503766,45.172799949646,,-0.061048824918983224,51.810001373291016,9.457636355912054
159,2019-02-06,46.529998779296875,46.529998779296875,45.7599983215332,45.86000061035156,44.20365524291992,3748900,-0.022383270954507872,45.15019996643066,,-0.08206562348387514,51.810001373291016,11.484270614219257
160,2019-02-07,45.45000076293945,45.5890007019043,44.93000030517578,45.41999816894531,43.779544830322266,2341500,-0.009594470901662655,45.11979995727539,,-0.090872718148995,51.810001373291016,12.333532204150575
161,2019-02-08,45.099998474121094,45.72999954223633,45.060001373291016,45.72999954223633,44.07835006713867,2600400,0.006825217652760118,45.09339996337891,,-0.08466772657629973,51.810001373291016,11.735189480595222
162,2019-02-11,45.91999816894531,46.02000045776367,45.22999954223633,45.2599983215332,43.62531661987305,2061100,-0.010277743831355823,45.06699993133545,,-0.09407527720312103,51.810001373291016,12.64235259243683
163,2019-02-12,45.689998626708984,45.939998626708984,45.66999816894531,45.779998779296875,44.12654495239258,2442900,0.011489184203444136,45.04239990234375,,-0.08366694118845364,51.810001373291016,11.638684489791801
164,2019-02-13,45.970001220703125,46.16999816894531,45.77000045776367,45.810001373291016,44.155460357666016,3620700,0.0006553646744025254,45.01679992675781,,-0.08306640887172134,51.810001373291016,11.580775605022678
165,2019-02-14,45.56999969482422,46.1879997253418,45.380001068115234,45.97999954223633,44.31932067871094,2103300,0.003710940053462286,44.98759990692139,,-0.07966372328203841,51.810001373291016,11.252657163719277
166,2019-02-15,46.29999923706055,46.29999923706055,45.939998626708984,46.18000030517578,44.512088775634766,2283500,0.004349733904536857,44.96389991760254,,-0.07566050537562308,51.810001373291016,10.866629837646753
167,2019-02-19,46.04999923706055,46.400001525878906,45.97999954223633,46.22999954223633,44.5602912902832,4218800,0.0010827032639699752,44.940699920654296,,-0.07465971998777687,51.810001373291016,10.770124846843332
168,2019-02-20,46.279998779296875,46.380001068115234,45.81999969482422,46.06999969482422,44.40608596801758,3566300,-0.003460952822764596,44.9156999206543,,-0.0778622790419029,51.810001373291016,11.078945235129584
169,2019-02-21,45.959999084472656,45.987998962402344,45.470001220703125,45.63999938964844,43.99160385131836,2631200,-0.009333629433995627,44.88449993133545,,-0.08646917081643501,51.810001373291016,11.908901409184915
170,2019-02-22,45.83000183105469,46.09000015258789,45.720001220703125,46.06999969482422,44.40608596801758,4005400,0.009421566847639173,44.85339992523193,,-0.0778622790419028,51.810001373291016,11.078945235129584
171,2019-02-25,46.34000015258789,46.404998779296875,46.08000183105469,46.119998931884766,44.45426940917969,2410800,0.0010852884174463728,44.82459991455078,,-0.07686149365405659,51.810001373291016,10.982440244326162
172,2019-02-26,45.97999954223633,46.33399963378906,45.849998474121094,46.119998931884766,44.45426940917969,4704600,0.0,44.79779991149903,,-0.07686149365405659,51.810001373291016,10.982440244326162
173,2019-02-27,45.90999984741211,46.08000183105469,45.560001373291016,45.88999938964844,44.23257064819336,4009800,-0.004986980649674733,44.769099922180175,,-0.08146516752217348,51.810001373291016,11.426369092308972
174,2019-02-28,45.849998474121094,46.06999969482422,45.810001373291016,45.91999816894531,44.2614860534668,2374200,0.0006537106057065145,44.73849990844727,,-0.08086471156047181,51.810001373291016,11.368467570398687
175,2019-03-01,46.220001220703125,46.29999923706055,46.0099983215332,46.279998779296875,44.60848617553711,7114200,0.007839734858592129,44.718499908447264,,-0.07365893459993034,51.810001373291016,10.673619856039911
176,2019-03-04,46.5099983215332,46.630001068115234,45.744998931884766,46.34000015258789,44.666316986083984,2906600,0.0012964860603639217,44.703699913024906,,-0.07245794632149649,51.810001373291016,10.557809449360503
177,2019-03-05,46.349998474121094,46.7599983215332,46.119998931884766,46.630001068115234,44.94584274291992,2805900,0.006258112096944934,44.69339992523194,,-0.06665328417494587,51.810001373291016,9.998070194698284
178,2019-03-06,46.709999084472656,46.80799865722656,46.470001220703125,46.61000061035156,44.926570892333984,6131600,-0.00042891823516055805,44.683199920654296,,-0.06705361360109041,51.810001373291016,10.03667366359142
179,2019-03-07,46.54999923706055,46.54999923706055,45.970001220703125,46.20000076293945,44.53138732910156,3377700,-0.008796392234353467,44.68769992828369,,-0.07526017594947787,51.810001373291016,10.828026368753617
180,2019-03-08,45.70000076293945,46.20000076293945,45.560001373291016,46.16999816894531,44.50246810913086,2566500,-0.0006494067856858132,44.69579990386963,,-0.07586070826621016,51.810001373291016,10.88593525352274
181,2019-03-11,46.290000915527344,47.0099983215332,46.290000915527344,47.0,45.30248260498047,3594000,0.017977081740777612,44.70209991455078,,-0.059247380678847494,51.810001373291016,9.283924427322361
182,2019-03-12,47.09000015258789,47.349998474121094,47.06999969482422,47.209999084472656,45.50490188598633,8112500,0.004468065627077689,44.71229991912842,,-0.05504403623687537,51.810001373291016,8.87859904823269
183,2019-03-13,47.380001068115234,47.529998779296875,47.20000076293945,47.349998474121094,45.63983917236328,3486900,0.002965460545719001,44.711699905395506,,-0.05224180660889399,51.810001373291016,8.608382128839574
184,2019-03-14,47.20000076293945,47.29999923706055,47.0,47.13999938964844,45.43742752075195,3539800,-0.004435038885744258,44.70709991455078,,-0.05644515105086623,51.810001373291016,9.013707507929247
185,2019-03-15,47.119998931884766,47.15999984741211,46.75699996948242,47.02000045776367,45.40169906616211,6868900,-0.0025455861993735063,44.70999992370606,,-0.058847051252703064,51.810001373291016,9.245320958429225
186,2019-03-18,46.81999969482422,46.869998931884766,46.51499938964844,46.619998931884766,45.01546859741211,2807200,-0.008507050658968285,44.70899990081787,,-0.06685348706553373,51.810001373291016,10.017375610574272
187,2019-03-19,46.79999923706055,47.06999969482422,46.51499938964844,46.70000076293945,45.092708587646484,3570800,0.0017160410314804864,44.70909992218017,,-0.06525216936095524,51.810001373291016,9.862961735001727
188,2019-03-20,46.70000076293945,47.2599983215332,46.529998779296875,47.119998931884766,45.498252868652344,7390700,0.008993536661323187,44.714399909973146,,-0.05684548047701066,51.810001373291016,9.052310976822383
189,2019-03-21,46.970001220703125,47.777000427246094,46.93000030517578,47.7400016784668,46.09693145751953,3183200,0.013157953324198779,44.748099937438965,,-0.04443549733162,51.810001373291016,7.855625529711675
190,2019-03-22,47.52000045776367,47.71699905395508,46.83000183105469,46.970001220703125,45.353416442871094,5174600,-0.016129041279673517,44.75939994812012,,-0.059847836640549046,51.810001373291016,9.341825949232646
191,2019-03-25,46.84000015258789,47.119998931884766,46.59000015258789,46.88999938964844,45.27616882324219,2408500,-0.0017032537571964879,44.78229995727539,,-0.06144915434512743,51.810001373291016,9.496239824805192
192,2019-03-26,47.130001068115234,47.540000915527344,46.90999984741211,47.119998931884766,45.498252868652344,2488600,0.004905087336962266,44.81439994812012,,-0.056845480477010546,51.810001373291016,9.052310976822383
193,2019-03-27,47.18000030517578,47.279998779296875,46.529998779296875,46.779998779296875,45.169952392578125,2465700,-0.007215623096243795,44.83109992980957,,-0.06365092801140737,51.810001373291016,9.708555222288021
194,2019-03-28,46.7400016784668,46.79999923706055,46.439998626708984,46.66999816894531,45.063743591308594,1891100,-0.002351445344634051,44.83739990234375,,-0.06585270167768731,51.810001373291016,9.92087061977085
195,2019-03-29,46.91999816894531,46.959999084472656,46.400001525878906,46.77000045776367,45.160316467285156,2542900,0.0021427532192384025,44.84199989318848,,-0.06385105454696427,51.810001373291016,9.72785327530517
196,2019-04-01,47.130001068115234,47.52000045776367,47.130001068115234,47.47999954223633,45.845863342285156,4249700,0.015180651646857113,44.858399887084964,,-0.04963970351646907,51.810001373291016,8.357463262463607
197,2019-04-02,47.619998931884766,47.79999923706055,47.457000732421875,47.72999954223633,46.08726501464844,3323300,0.00526537494545698,44.87919986724854,,-0.04463570022220764,51.810001373291016,7.874930945587663
198,2019-04-03,47.95000076293945,48.33000183105469,47.810001373291016,47.90999984741211,46.26106643676758,2303600,0.003771219503501122,44.899099884033205,,-0.04103281174193696,51.810001373291016,7.527507088408276
199,2019-04-04,48.11000061035156,48.3489990234375,47.939998626708984,48.18000030517578,46.52177429199219,2788100,0.00563557626014588,44.91329990386963,,-0.03562847902153099,51.810001373291016,7.006371302639194
200,2019-04-05,48.349998474121094,48.36000061035156,48.16999816894531,48.31999969482422,46.65695571899414,2379700,0.0029057573425004257,44.93329990386963,,-0.0328262493935495,51.810001373291016,6.73615438324608
201,2019-04-08,48.2599983215332,48.279998779296875,47.9900016784668,48.22999954223633,46.5700569152832,2340500,-0.0018625859510824627,44.96189990997314,,-0.034627693633684786,51.810001373291016,6.909866311835773
202,2019-04-09,48.119998931884766,48.439998626708984,48.11000061035156,48.36000061035156,46.695579528808594,4872800,0.0026954399616236913,44.99859992980957,,-0.032025590541260196,51.810001373291016,6.658947445459808
203,2019-04-10,48.470001220703125,48.599998474121094,48.29999923706055,48.56999969482422,46.898353576660156,2265200,0.004342412775480975,45.03879993438721,,-0.02782224609928796,51.810001373291016,6.253622066370134
204,2019-04-11,48.65999984741211,48.720001220703125,48.51499938964844,48.599998474121094,46.927310943603516,2115300,0.0006176400964661433,45.07709991455078,,-0.02722179013758652,51.810001373291016,6.19572054445985
205,2019-04-12,48.970001220703125,49.060001373291016,48.79499816894531,49.02000045776367,47.33286666870117,4894100,0.008642016395663532,45.11629993438721,,-0.01881502489861131,51.810001373291016,5.385062423421666
206,2019-04-15,49.029998779296875,49.064998626708984,48.689998626708984,48.97999954223633,47.29423904418945,2345700,-0.0008160121410404342,45.15729991912842,,-0.019615683750900503,51.810001373291016,5.462269361207939
207,2019-04-16,49.119998931884766,49.16999816894531,48.84000015258789,49.029998779296875,47.342525482177734,2157000,0.0010208092594494733,45.21239990234375,,-0.01861489836305441,51.810001373291016,5.365764370404517
208,2019-04-17,49.220001220703125,49.244998931884766,49.0099983215332,49.119998931884766,47.42942428588867,2826000,0.0018356140083342076,45.274099884033205,,-0.016813454122919125,51.810001373291016,5.192052441814824
209,2019-04-18,49.25,49.25,49.0099983215332,49.150001525878906,47.45838928222656,1755100,0.0006108020082766785,45.33099990844727,,-0.01621292180618683,51.810001373291016,5.1341435570457
210,2019-04-22,49.04999923706055,49.369998931884766,49.00199890136719,49.369998931884766,47.67081832885742,2126800,0.004476040674994186,45.39579990386963,,-0.011809450828657586,51.810001373291016,4.709520124938879
211,2019-04-23,49.630001068115234,50.150001525878906,49.5099983215332,50.029998779296875,48.308101654052734,3929800,0.013368439572435609,45.45739990234375,,0.001401114813991411,51.810001373291016,3.435635102900738
212,2019-04-24,50.040000915527344,50.04999923706055,49.720001220703125,49.79999923706055,48.08600997924805,3311500,-0.004597232617393199,45.51529991149902,,-0.0032025590541253646,51.810001373291016,3.8795639508835467
213,2019-04-25,50.65999984741211,50.66999816894531,50.20000076293945,50.36000061035156,48.62674331665039,3064600,0.0112450076680779,45.56959991455078,,0.008006435812831336,51.810001373291016,2.798688910452248
214,2019-04-26,50.4900016784668,50.779998779296875,50.22999954223633,50.7599983215332,49.01297378540039,2076600,0.00794276620996337,45.62639987945557,,0.01601279527063104,51.810001373291016,2.0266416211660396
215,2019-04-29,50.869998931884766,51.34000015258789,50.869998931884766,51.220001220703125,49.457149505615234,1340700,0.00906231115801237,45.68849990844726,,0.025220219361895335,51.810001373291016,1.1387765623415835
216,2019-04-30,50.279998779296875,50.41999816894531,49.8849983215332,50.06999969482422,48.34672546386719,3197100,-0.022452196377810263,45.73839988708496,,0.002201773666280271,51.810001373291016,3.358428165114465
217,2019-05-01,50.279998779296875,50.375,49.80500030517578,49.810001373291016,48.09567642211914,4262700,-0.005192696686995957,45.79899990081787,,-0.003002356163538056,51.810001373291016,3.8602585350075587
218,2019-05-02,49.849998474121094,49.970001220703125,49.189998626708984,49.61000061035156,47.90255355834961,4680800,-0.004015273186615431,45.85269989013672,,-0.007005574069953391,51.810001373291016,4.246285861080082
219,2019-05-03,49.869998931884766,50.119998931884766,49.685001373291016,50.09000015258789,48.36603546142578,2050400,0.009675459309229861,45.91959987640381,,0.0026021030924248123,51.810001373291016,3.3198246962213296
220,2019-05-06,49.27000045776367,50.09000015258789,49.2599983215332,50.0099983215332,48.28879165649414,3159800,-0.001597161725114371,45.98239986419678,,0.0010007853878464257,51.810001373291016,3.474238571793874
221,2019-05-07,49.720001220703125,49.83000183105469,48.810001373291016,49.20000076293945,47.50667190551758,4342100,-0.016196712373113265,46.03669986724854,,-0.01521213641834096,51.810001373291016,5.037638566242278
